0.71105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.016,0.022,0.03,0.088,0.098,0.131,0.117,0.101,0.105,0.128,0.075,0.041,0.021,0.012,0.009,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.011,0.014,0.029,0.054,0.058,0.084,0.114,0.101,0.111,0.116,0.085,0.073,0.056,0.056,0.018,0.009,0.004,0.0,0.001,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.017,0.023,0.056,0.062,0.089,0.103,0.109,0.106,0.102,0.081,0.093,0.04,0.051,0.033,0.015,0.012,0.001,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.018,0.043,0.06,0.078,0.093,0.106,0.123,0.113,0.097,0.079,0.063,0.045,0.028,0.028,0.004,0.003,0.004,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.005,0.032,0.048,0.061,0.08,0.125,0.111,0.158,0.11,0.098,0.059,0.048,0.031,0.012,0.012,0.003,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.023,0.03,0.054,0.082,0.114,0.114,0.097,0.094,0.092,0.079,0.081,0.047,0.026,0.028,0.02,0.005,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.018,0.014,0.023,0.049,0.083,0.096,0.102,0.106,0.112,0.106,0.086,0.067,0.05,0.037,0.023,0.011,0.007,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.003,0.003,0.001,0.006,0.026,0.066,0.068,0.097,0.096,0.094,0.141,0.112,0.105,0.056,0.041,0.03,0.023,0.012,0.007,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71905,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.015,0.014,0.015,0.046,0.034,0.046,0.062,0.104,0.124,0.125,0.101,0.092,0.068,0.043,0.037,0.025,0.025,0.012,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.032,0.033,0.045,0.048,0.077,0.097,0.094,0.109,0.108,0.09,0.081,0.061,0.037,0.03,0.021,0.016,0.004,0.006,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.008,0.024,0.067,0.091,0.083,0.102,0.105,0.099,0.083,0.077,0.082,0.06,0.046,0.034,0.019,0.005,0.005,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.017,0.025,0.058,0.073,0.104,0.116,0.104,0.098,0.121,0.093,0.081,0.039,0.025,0.017,0.007,0.008,0.006,0.004,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.012,0.02,0.027,0.067,0.109,0.113,0.13,0.115,0.113,0.096,0.083,0.052,0.029,0.013,0.005,0.003,0.004,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.011,0.017,0.024,0.051,0.061,0.089,0.091,0.103,0.124,0.11,0.108,0.078,0.056,0.039,0.018,0.009,0.006,0.002,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.013,0.01,0.033,0.053,0.063,0.1,0.096,0.115,0.121,0.096,0.11,0.06,0.047,0.038,0.017,0.013,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.017,0.027,0.057,0.076,0.091,0.123,0.11,0.1,0.11,0.104,0.052,0.061,0.039,0.017,0.006,0.004,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.022,0.039,0.055,0.098,0.12,0.103,0.146,0.121,0.079,0.077,0.045,0.023,0.037,0.014,0.007,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.009,0.012,0.033,0.059,0.117,0.133,0.116,0.097,0.134,0.099,0.07,0.054,0.024,0.017,0.011,0.001,0.003,0.0,0.001,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.008,0.015,0.021,0.042,0.069,0.093,0.119,0.128,0.108,0.102,0.1,0.055,0.039,0.037,0.026,0.02,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.004,0.018,0.027,0.044,0.067,0.092,0.086,0.12,0.138,0.121,0.091,0.082,0.045,0.029,0.013,0.013,0.003,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.007,0.009,0.013,0.02,0.078,0.11,0.149,0.114,0.122,0.106,0.079,0.054,0.049,0.029,0.031,0.015,0.006,0.002,0.002,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.008,0.023,0.048,0.043,0.099,0.108,0.105,0.13,0.108,0.123,0.072,0.056,0.029,0.02,0.014,0.009,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.007,0.023,0.025,0.053,0.077,0.11,0.135,0.112,0.105,0.101,0.094,0.07,0.034,0.017,0.012,0.01,0.004,0.004,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.005,0.017,0.032,0.028,0.051,0.11,0.122,0.132,0.113,0.112,0.082,0.064,0.046,0.038,0.031,0.009,0.001,0.0,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.016,0.022,0.03,0.046,0.067,0.057,0.093,0.09,0.129,0.12,0.094,0.077,0.071,0.037,0.026,0.008,0.005,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.015,0.041,0.048,0.083,0.089,0.082,0.115,0.082,0.09,0.096,0.07,0.07,0.04,0.039,0.017,0.006,0.006,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.01,0.012,0.033,0.039,0.073,0.069,0.118,0.135,0.151,0.074,0.091,0.058,0.045,0.044,0.02,0.011,0.006,0.001,0.003,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.009,0.035,0.051,0.068,0.085,0.13,0.132,0.134,0.126,0.086,0.066,0.031,0.025,0.004,0.003,0.005,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.017,0.024,0.035,0.069,0.091,0.108,0.103,0.112,0.111,0.089,0.076,0.057,0.048,0.029,0.017,0.005,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.035,0.056,0.064,0.09,0.107,0.136,0.107,0.109,0.104,0.06,0.044,0.038,0.022,0.008,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.008,0.016,0.026,0.068,0.127,0.121,0.114,0.116,0.091,0.081,0.073,0.066,0.031,0.028,0.015,0.01,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.009,0.027,0.031,0.066,0.071,0.109,0.095,0.115,0.094,0.121,0.075,0.077,0.049,0.026,0.017,0.003,0.005,0.002,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.02,0.023,0.036,0.08,0.103,0.157,0.132,0.138,0.081,0.066,0.063,0.031,0.019,0.017,0.014,0.007,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.016,0.044,0.043,0.072,0.082,0.102,0.1,0.129,0.114,0.097,0.061,0.053,0.031,0.023,0.008,0.008,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.006,0.032,0.044,0.061,0.071,0.069,0.091,0.097,0.103,0.12,0.076,0.06,0.043,0.043,0.026,0.018,0.013,0.016,0.003,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74605,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.008,0.032,0.059,0.06,0.098,0.117,0.1,0.102,0.114,0.095,0.067,0.053,0.024,0.019,0.016,0.013,0.005,0.006,0.006,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74705,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.009,0.009,0.018,0.024,0.081,0.091,0.105,0.131,0.1,0.1,0.09,0.069,0.063,0.052,0.031,0.011,0.002,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74805,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.008,0.014,0.019,0.033,0.044,0.05,0.104,0.079,0.109,0.096,0.099,0.106,0.099,0.049,0.037,0.018,0.016,0.007,0.004,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.015,0.021,0.04,0.052,0.073,0.104,0.133,0.116,0.116,0.092,0.075,0.069,0.043,0.028,0.009,0.003,0.004,0.001,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.018,0.029,0.044,0.063,0.091,0.103,0.124,0.153,0.104,0.101,0.058,0.039,0.026,0.022,0.005,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.01,0.031,0.066,0.073,0.068,0.105,0.118,0.131,0.098,0.091,0.078,0.053,0.037,0.015,0.011,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.011,0.016,0.039,0.05,0.086,0.119,0.121,0.119,0.104,0.083,0.068,0.068,0.057,0.023,0.017,0.011,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.007,0.024,0.037,0.066,0.072,0.095,0.155,0.12,0.117,0.081,0.08,0.049,0.046,0.027,0.01,0.008,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75405,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.003,0.009,0.027,0.05,0.054,0.059,0.098,0.113,0.096,0.112,0.123,0.088,0.055,0.051,0.031,0.012,0.005,0.007,0.001,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75505,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.008,0.03,0.036,0.077,0.084,0.126,0.103,0.089,0.115,0.093,0.078,0.062,0.044,0.024,0.015,0.003,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.02,0.022,0.04,0.042,0.071,0.104,0.151,0.137,0.122,0.075,0.065,0.065,0.04,0.019,0.008,0.003,0.007,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75705,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.003,0.014,0.026,0.053,0.081,0.097,0.088,0.104,0.128,0.111,0.098,0.085,0.036,0.035,0.019,0.01,0.006,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.007,0.018,0.035,0.075,0.098,0.106,0.116,0.093,0.112,0.089,0.088,0.054,0.049,0.034,0.008,0.009,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.012,0.037,0.075,0.067,0.126,0.131,0.148,0.1,0.095,0.061,0.057,0.039,0.021,0.01,0.007,0.004,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.027,0.042,0.083,0.109,0.124,0.134,0.123,0.077,0.083,0.081,0.031,0.035,0.025,0.006,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.016,0.027,0.069,0.099,0.092,0.12,0.104,0.1,0.106,0.087,0.065,0.044,0.025,0.02,0.015,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.017,0.03,0.074,0.091,0.13,0.106,0.112,0.136,0.109,0.073,0.047,0.018,0.015,0.019,0.002,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.006,0.028,0.043,0.05,0.075,0.121,0.098,0.133,0.122,0.1,0.092,0.053,0.034,0.015,0.008,0.008,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.019,0.069,0.056,0.084,0.112,0.124,0.131,0.109,0.107,0.066,0.055,0.027,0.016,0.006,0.007,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.026,0.048,0.076,0.08,0.121,0.121,0.113,0.109,0.08,0.074,0.056,0.03,0.013,0.018,0.008,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.007,0.013,0.027,0.038,0.074,0.091,0.118,0.114,0.115,0.13,0.094,0.074,0.038,0.03,0.021,0.009,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.02,0.048,0.089,0.103,0.108,0.108,0.126,0.1,0.093,0.105,0.057,0.022,0.006,0.008,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
