0.7990001,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.013,0.024,0.042,0.065,0.083,0.133,0.129,0.118,0.088,0.077,0.102,0.053,0.034,0.018,0.009,0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.01,0.026,0.046,0.069,0.091,0.125,0.127,0.135,0.086,0.109,0.08,0.051,0.027,0.008,0.001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8010001,0.0,0.0,0.0,0.0,0.0,0.01,0.026,0.052,0.071,0.086,0.086,0.098,0.111,0.108,0.114,0.097,0.051,0.035,0.028,0.016,0.009,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8020001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.017,0.048,0.095,0.114,0.115,0.12,0.109,0.093,0.087,0.064,0.058,0.028,0.015,0.011,0.01,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.029,0.058,0.095,0.098,0.122,0.13,0.147,0.09,0.078,0.058,0.034,0.02,0.012,0.008,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.028,0.051,0.079,0.079,0.125,0.149,0.151,0.113,0.071,0.061,0.048,0.02,0.009,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8050001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.012,0.021,0.05,0.072,0.114,0.117,0.135,0.115,0.121,0.102,0.053,0.031,0.022,0.01,0.014,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8060001,0.0,0.0,0.0,0.0,0.004,0.003,0.025,0.045,0.084,0.097,0.127,0.109,0.113,0.086,0.084,0.089,0.043,0.033,0.036,0.014,0.005,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8070001,0.0,0.0,0.0,0.0,0.0,0.006,0.017,0.028,0.048,0.069,0.086,0.099,0.107,0.128,0.102,0.094,0.066,0.073,0.044,0.019,0.01,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8080001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.009,0.036,0.049,0.08,0.116,0.147,0.136,0.133,0.106,0.076,0.045,0.031,0.012,0.006,0.009,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.024,0.037,0.084,0.094,0.102,0.182,0.121,0.121,0.085,0.066,0.029,0.033,0.013,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8100001,0.0,0.0,0.0,0.0,0.0,0.008,0.018,0.014,0.03,0.049,0.059,0.099,0.13,0.154,0.119,0.114,0.089,0.043,0.042,0.019,0.007,0.003,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8110001,0.0,0.0,0.0,0.0,0.003,0.0,0.011,0.042,0.062,0.058,0.092,0.091,0.103,0.121,0.11,0.094,0.077,0.069,0.036,0.019,0.009,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8120001,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.02,0.06,0.085,0.132,0.154,0.135,0.119,0.072,0.102,0.048,0.029,0.023,0.011,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8130001,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.024,0.072,0.118,0.146,0.125,0.119,0.123,0.13,0.056,0.031,0.024,0.013,0.002,0.009,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.018,0.043,0.113,0.141,0.149,0.126,0.099,0.095,0.053,0.068,0.047,0.015,0.018,0.005,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8150001,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.032,0.031,0.067,0.109,0.108,0.12,0.156,0.108,0.109,0.061,0.039,0.022,0.013,0.008,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8160001,0.0,0.0,0.0,0.0,0.002,0.011,0.034,0.068,0.065,0.104,0.096,0.113,0.118,0.109,0.072,0.086,0.048,0.035,0.024,0.009,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8170001,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.035,0.045,0.111,0.136,0.158,0.136,0.141,0.088,0.052,0.037,0.019,0.017,0.007,0.003,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8180001,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.014,0.04,0.055,0.087,0.097,0.081,0.13,0.137,0.09,0.109,0.064,0.039,0.021,0.015,0.007,0.005,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8190001,0.0,0.0,0.0,0.002,0.009,0.036,0.051,0.073,0.09,0.084,0.094,0.086,0.105,0.115,0.081,0.077,0.042,0.021,0.016,0.009,0.006,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8200001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.016,0.023,0.047,0.094,0.118,0.147,0.166,0.109,0.097,0.069,0.041,0.039,0.014,0.005,0.007,0.003,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8210001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.021,0.056,0.081,0.09,0.104,0.133,0.119,0.113,0.083,0.069,0.069,0.028,0.013,0.012,0.006,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8220001,0.0,0.0,0.0,0.0,0.0,0.001,0.011,0.025,0.057,0.089,0.115,0.101,0.135,0.094,0.118,0.076,0.061,0.062,0.033,0.011,0.008,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8230001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.022,0.057,0.076,0.13,0.169,0.129,0.136,0.103,0.066,0.047,0.025,0.013,0.005,0.009,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.014,0.032,0.05,0.073,0.135,0.152,0.133,0.111,0.105,0.071,0.048,0.028,0.023,0.011,0.005,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8250001,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.024,0.03,0.052,0.091,0.097,0.127,0.138,0.153,0.098,0.092,0.054,0.027,0.007,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8260001,0.0,0.0,0.0,0.0,0.002,0.009,0.021,0.043,0.108,0.094,0.123,0.143,0.18,0.094,0.068,0.052,0.037,0.013,0.01,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8270001,0.0,0.0,0.0,0.001,0.0,0.014,0.036,0.05,0.084,0.098,0.123,0.138,0.127,0.098,0.076,0.053,0.049,0.02,0.015,0.014,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.028,0.067,0.116,0.113,0.146,0.144,0.125,0.122,0.068,0.031,0.011,0.014,0.008,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8290001,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.048,0.067,0.131,0.139,0.156,0.127,0.095,0.08,0.057,0.035,0.023,0.021,0.01,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8300001,0.0,0.0,0.0,0.0,0.001,0.01,0.033,0.079,0.085,0.119,0.126,0.131,0.129,0.109,0.057,0.049,0.028,0.026,0.013,0.003,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8310001,0.0,0.0,0.0,0.0,0.002,0.007,0.014,0.026,0.053,0.088,0.125,0.131,0.145,0.144,0.099,0.071,0.052,0.027,0.005,0.009,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8320001,0.0,0.0,0.0,0.0,0.001,0.004,0.026,0.053,0.069,0.081,0.131,0.14,0.144,0.135,0.101,0.046,0.028,0.018,0.011,0.007,0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8330001,0.0,0.0,0.0,0.003,0.014,0.031,0.052,0.07,0.065,0.093,0.118,0.137,0.084,0.092,0.092,0.068,0.045,0.022,0.008,0.002,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8340001,0.0,0.0,0.0,0.0,0.0,0.002,0.011,0.023,0.054,0.094,0.138,0.132,0.105,0.132,0.121,0.08,0.064,0.026,0.011,0.002,0.001,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8350001,0.0,0.0,0.0,0.0,0.0,0.004,0.011,0.028,0.065,0.104,0.143,0.151,0.149,0.141,0.089,0.058,0.032,0.01,0.007,0.003,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8360001,0.0,0.0,0.0,0.002,0.003,0.011,0.015,0.037,0.037,0.064,0.098,0.118,0.134,0.18,0.139,0.069,0.047,0.023,0.016,0.006,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8370001,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.023,0.039,0.103,0.106,0.142,0.148,0.133,0.127,0.082,0.045,0.025,0.011,0.004,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8380001,0.0,0.0,0.0,0.0,0.003,0.01,0.023,0.028,0.035,0.066,0.071,0.112,0.136,0.121,0.105,0.104,0.064,0.052,0.031,0.023,0.013,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8390001,0.0,0.0,0.0,0.0,0.0,0.012,0.023,0.09,0.084,0.115,0.142,0.144,0.116,0.079,0.072,0.062,0.031,0.01,0.011,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8400001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.01,0.047,0.096,0.137,0.17,0.167,0.127,0.078,0.052,0.052,0.026,0.018,0.008,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8410001,0.0,0.0,0.0,0.001,0.001,0.005,0.01,0.032,0.063,0.091,0.148,0.165,0.146,0.108,0.068,0.075,0.034,0.025,0.022,0.002,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8420001,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.017,0.029,0.066,0.116,0.164,0.184,0.157,0.103,0.076,0.035,0.024,0.01,0.006,0.005,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8430001,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.018,0.048,0.081,0.137,0.137,0.157,0.112,0.113,0.085,0.057,0.022,0.014,0.004,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8440001,0.0,0.0,0.0,0.0,0.0,0.002,0.04,0.038,0.054,0.07,0.124,0.154,0.162,0.126,0.089,0.056,0.046,0.025,0.007,0.003,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8450001,0.0,0.0,0.0,0.003,0.014,0.014,0.029,0.038,0.087,0.094,0.136,0.146,0.157,0.085,0.089,0.046,0.037,0.013,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8460001,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.033,0.069,0.112,0.12,0.138,0.123,0.141,0.1,0.071,0.04,0.028,0.011,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8470001,0.0,0.0,0.0,0.0,0.001,0.02,0.04,0.082,0.128,0.155,0.144,0.136,0.117,0.087,0.048,0.024,0.012,0.002,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8480001,0.0,0.0,0.0,0.0,0.012,0.008,0.011,0.012,0.019,0.059,0.121,0.145,0.173,0.14,0.124,0.068,0.059,0.031,0.008,0.009,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8490001,0.0,0.0,0.0,0.0,0.001,0.011,0.021,0.057,0.103,0.099,0.114,0.166,0.128,0.108,0.078,0.04,0.035,0.025,0.007,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8500001,0.0,0.0,0.0,0.0,0.006,0.027,0.024,0.05,0.099,0.085,0.116,0.111,0.128,0.101,0.081,0.07,0.037,0.037,0.022,0.002,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8510001,0.0,0.0,0.0,0.005,0.014,0.075,0.106,0.129,0.174,0.13,0.112,0.087,0.066,0.04,0.035,0.013,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8520001,0.0,0.0,0.0,0.005,0.014,0.027,0.055,0.12,0.105,0.148,0.144,0.139,0.096,0.063,0.03,0.022,0.019,0.007,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8530001,0.0,0.0,0.0,0.002,0.013,0.023,0.057,0.096,0.121,0.147,0.119,0.116,0.089,0.079,0.069,0.037,0.018,0.006,0.006,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8540001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.042,0.09,0.146,0.13,0.163,0.148,0.116,0.087,0.034,0.017,0.015,0.006,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
